Time,Node,Latitude,Longitude
1331897905.0,2822F,43.308515,-6.68775
1331897906.0,0928F,43.23512,-6.51595666667
1331897912.0,B0090,43.2925323,-6.6120657
1331897918.0,B0148,43.2784732,-6.6777586
1331897919.0,B0177,43.1094982,-6.4987384
1331897922.0,B0146,43.2149714,-6.3874136
1331897942.0,B0090,43.2925367,-6.6120776
1331897966.0,0928F,43.229455,-6.52472333333
1331897966.0,2822F,43.3085183333,-6.68774
1331897972.0,B0090,43.2925382,-6.6120873
1331897978.0,B0148,43.2802836,-6.6773629
1331897982.0,B0146,43.21496,-6.3874057
1331898002.0,B0090,43.2925369,-6.6120755
1331898032.0,B0090,43.2925424,-6.6120387
1331898038.0,B0148,43.2817634,-6.6778698
1331898039.0,B0177,43.1077008,-6.4991996
1331898042.0,B0146,43.2149447,-6.3873798
1331898062.0,B0090,43.2925573,-6.6120333
1331898086.0,0928F,43.2099566667,-6.52810666667
1331898086.0,2822F,43.3085183333,-6.68773
1331898092.0,B0090,43.2925595,-6.6120245
1331898099.0,B0148,43.2836539,-6.6773278
1331898102.0,B0146,43.2149527,-6.3873832
1331898122.0,B0090,43.2925569,-6.6120324
1331898146.0,0928F,43.2012066667,-6.529435
1331898147.0,2822F,43.3085216667,-6.68774166667
1331898152.0,B0090,43.2925553,-6.6120321
1331898159.0,B0148,43.2847153,-6.6768615
1331898162.0,B0146,43.2149417,-6.3873984
1331898182.0,B0090,43.2925543,-6.6120403
1331898206.0,2822F,43.3085116667,-6.687745
1331898207.0,0928F,43.1966016667,-6.542465
1331898212.0,B0090,43.2925488,-6.6120598
1331898219.0,B0148,43.2867575,-6.6764955
1331898222.0,B0146,43.2149676,-6.3874305
1331898242.0,B0090,43.2925427,-6.6120692
1331898266.0,2822F,43.3085083333,-6.68776666667
1331898267.0,0928F,43.186635,-6.54397166667
1331898272.0,B0090,43.2925345,-6.6120588
1331898278.0,B0177,43.1058576,-6.4994461
1331898278.0,B0177,43.1058576,-6.4994461
1331898279.0,B0148,43.2883419,-6.6761069
1331898282.0,B0146,43.2149438,-6.3873896
1331898302.0,B0090,43.2925406,-6.6120641
1331898327.0,0928F,43.1801666667,-6.548475
1331898327.0,2822F,43.3085,-6.68776333333
1331898332.0,B0090,43.2925398,-6.6120677
1331898339.0,B0148,43.2913049,-6.6744293
1331898342.0,B0146,43.2149378,-6.3873818
1331898362.0,B0090,43.292535,-6.612065
1331898387.0,2822F,43.3085,-6.68777666667
1331898392.0,B0090,43.2925281,-6.6120507
1331898398.0,B0177,43.1058797,-6.4994788
1331898398.0,B0177,43.1058797,-6.4994788
1331898400.0,B0148,43.2931369,-6.6735931
1331898402.0,B0146,43.2149443,-6.3873738
1331898422.0,B0090,43.292533,-6.6120439
1331898448.0,2822F,43.3085,-6.68775666667
1331898452.0,B0090,43.2925386,-6.6120723
1331898459.0,B0148,43.2943644,-6.6717966
1331898463.0,B0146,43.2149491,-6.3873749
1331898482.0,B0090,43.2925448,-6.6120734
1331898508.0,2822F,43.308495,-6.68775166667
1331898513.0,B0090,43.2925823,-6.6120681
1331898523.0,B0146,43.2149529,-6.3873575
1331898538.0,B0148,43.2964218,-6.6712128
1331898543.0,B0090,43.2926062,-6.6120718
1331898568.0,2822F,43.3084883333,-6.68774166667
1331898573.0,B0090,43.2926182,-6.6120718
1331898583.0,B0146,43.214957,-6.3873843
1331898603.0,B0090,43.2925944,-6.612075
1331898629.0,2822F,43.3085,-6.68772833333
1331898633.0,B0090,43.2925753,-6.6120765
1331898643.0,B0146,43.2149583,-6.3873893
1331898644.0,B0148,43.3034826,-6.6672041
1331898647.0,B0148,43.30937,-6.671972
1331898663.0,B0090,43.2925331,-6.612076
1331898688.0,2822F,43.3085016667,-6.687725
1331898693.0,B0090,43.2924552,-6.6120726
1331898703.0,B0146,43.214953,-6.3873617
1331898708.0,B0148,43.310434,-6.6825519
1331898724.0,B0090,43.2925015,-6.6120717
1331898748.0,2822F,43.30851,-6.68770666667
1331898753.0,B0090,43.2925071,-6.6120748
1331898759.0,B0148,43.3098444,-6.6889478
1331898759.0,B0177,43.1058656,-6.4994816
1331898759.0,B0177,43.1058656,-6.4994816
1331898763.0,B0146,43.2149578,-6.3873779
1331898783.0,B0090,43.2925053,-6.6120756
1331898807.0,0928F,43.1729983333,-6.55928333333
1331898809.0,2822F,43.308495,-6.687735
1331898813.0,B0090,43.2925089,-6.6120421
1331898819.0,B0148,43.308917,-6.697684
1331898823.0,B0146,43.2149739,-6.3873799
1331898843.0,B0090,43.2925281,-6.6120184
1331898867.0,0928F,43.1614983333,-6.56327333333
1331898869.0,2822F,43.3084833333,-6.68774166667
1331898873.0,B0090,43.2925231,-6.61201
1331898879.0,B0177,43.1058534,-6.4994788
1331898879.0,B0177,43.1058534,-6.4994788
1331898903.0,B0090,43.2925063,-6.6120134
1331898910.0,B0146,43.2149656,-6.3873564
1331898927.0,0928F,43.1536716667,-6.566445
1331898929.0,2822F,43.3085,-6.68774333333
1331898933.0,B0090,43.2924987,-6.6120246
1331898943.0,B0146,43.216103,-6.3880676
1331898963.0,B0090,43.2925027,-6.6120069
1331898987.0,0928F,43.1483666667,-6.57518833333
1331898990.0,2822F,43.308525,-6.68774333333
1331898993.0,B0090,43.2925048,-6.6120216
1331898999.0,B0177,43.105876,-6.4995304
1331898999.0,B0177,43.105876,-6.4995304
1331899004.0,B0146,43.2165119,-6.3943773
1331899023.0,B0090,43.2925058,-6.612043
1331899047.0,0928F,43.1428266667,-6.58311666667
1331899050.0,2822F,43.3085416667,-6.687745
1331899053.0,B0090,43.292513,-6.6120694
1331899063.0,B0146,43.2165772,-6.3955141
1331899083.0,B0090,43.292515,-6.6120798
1331899107.0,0928F,43.1337983333,-6.57935333333
1331899111.0,2822F,43.3085483333,-6.687775
1331899119.0,B0148,43.3111675,-6.7102962
1331899119.0,B0177,43.1058506,-6.4995276
1331899119.0,B0177,43.1058506,-6.4995276
1331899123.0,B0146,43.2166818,-6.3959478
1331899164.0,B0148,43.3099272,-6.7090953
1331899167.0,0928F,43.124025,-6.57887166667
1331899170.0,B0090,43.2925204,-6.6120308
1331899171.0,2822F,43.3085466667,-6.68778666667
1331899183.0,B0146,43.2188406,-6.4000127
1331899183.0,B0148,43.3099229,-6.7090824
1331899199.0,B0090,43.2924998,-6.6120343
1331899227.0,0928F,43.11369,-6.584935
1331899229.0,B0090,43.2924479,-6.6119965
1331899230.0,2822F,43.3085316667,-6.68780166667
1331899239.0,B0177,43.1058177,-6.4994677
1331899239.0,B0177,43.1058177,-6.4994677
1331899240.0,B0148,43.3099153,-6.7090725
1331899243.0,B0146,43.2201638,-6.4044366
1331899259.0,B0090,43.2924286,-6.6119612
1331899287.0,0928F,43.1035283333,-6.58818333333
1331899289.0,B0090,43.292435,-6.611974
1331899291.0,2822F,43.3085216667,-6.68781
1331899319.0,B0090,43.2924312,-6.6119991
1331899348.0,0928F,43.0955583333,-6.59896
1331899349.0,B0090,43.2925076,-6.6120377
1331899351.0,2822F,43.3085283333,-6.68782833333
1331899351.0,B0146,43.2217817,-6.4034748
1331899359.0,B0177,43.1058529,-6.4995005
1331899359.0,B0177,43.1058529,-6.4995005
1331899364.0,B0146,43.2217693,-6.4032807
1331899389.0,B0148,43.3099134,-6.7090714
1331899408.0,0928F,43.0873083333,-6.60737833333
1331899409.0,B0090,43.292535,-6.6121009
1331899411.0,2822F,43.308535,-6.687825
1331899420.0,B0148,43.3099168,-6.7090706
1331899424.0,B0146,43.2219318,-6.401342
1331899439.0,B0090,43.2925302,-6.6121123
1331899468.0,0928F,43.0755233333,-6.61318833333
1331899469.0,B0090,43.2925117,-6.6121008
1331899472.0,2822F,43.30854,-6.687815
1331899480.0,B0148,43.3093289,-6.7078903
1331899484.0,B0146,43.2214691,-6.3993001
1331899499.0,B0090,43.2925584,-6.6120992
1331899519.0,B0177,43.1058487,-6.4994472
1331899519.0,B0177,43.1058495,-6.4994559
1331899519.0,B0177,43.1058523,-6.4994959
1331899528.0,0928F,43.0641983333,-6.61563333333
1331899529.0,B0177,43.1058573,-6.4994956
1331899529.0,B0177,43.1058915,-6.4994614
1331899532.0,2822F,43.30854,-6.6878
1331899540.0,B0148,43.30698,-6.7038808
1331899544.0,B0146,43.2214397,-6.3974537
1331899585.0,B0090,43.2925678,-6.6120922
1331899588.0,0928F,43.0548883333,-6.61637833333
1331899592.0,2822F,43.308545,-6.68778833333
1331899600.0,B0148,43.3084774,-6.6995963
1331899604.0,B0146,43.2211048,-6.3957743
1331899615.0,B0090,43.2925524,-6.6120941
1331899644.0,B0090,43.2925543,-6.6120941
1331899648.0,0928F,43.0468216667,-6.615905
1331899653.0,2822F,43.308535,-6.68778
1331899660.0,B0148,43.3087911,-6.6981519
1331899660.0,B0177,43.1058643,-6.4994929
1331899664.0,B0146,43.2208638,-6.3944461
1331899675.0,B0090,43.2925558,-6.6120836
1331899705.0,B0090,43.2925415,-6.6120699
1331899708.0,0928F,43.036685,-6.61938
1331899712.0,2822F,43.3085433333,-6.68775333333
1331899721.0,B0148,43.3087629,-6.6981443
1331899724.0,B0146,43.2207464,-6.3926492
1331899735.0,B0090,43.2925436,-6.6120734
1331899746.0,B0177,43.1058114,-6.4994912
1331899765.0,B0090,43.2925623,-6.6120799
1331899768.0,0928F,43.0268583333,-6.62468166667
1331899773.0,2822F,43.3085433333,-6.68775166667
1331899795.0,B0090,43.2925369,-6.6120925
1331899806.0,B0146,43.2207417,-6.3926401
1331899822.0,B0148,43.3087754,-6.6981446
1331899824.0,B0090,43.2925477,-6.6120916
1331899828.0,0928F,43.0190583333,-6.627395
1331899833.0,2822F,43.3085416667,-6.68774666667
1331899840.0,B0148,43.3087653,-6.698142
1331899842.0,B0177,43.1058554,-6.4994903
1331899844.0,B0146,43.2207488,-6.3926479
1331899854.0,B0090,43.292564,-6.6120757
1331899884.0,B0090,43.2923241,-6.6120832
1331899888.0,0928F,43.0169416667,-6.628125
1331899893.0,2822F,43.3085433333,-6.687745
1331899900.0,B0148,43.308776,-6.698146
1331899904.0,B0146,43.220743,-6.3926453
1331899914.0,B0090,43.2923147,-6.6120818
1331899944.0,B0090,43.2923149,-6.6120768
1331899948.0,0928F,43.00972,-6.63031333333
1331899954.0,2822F,43.3085466667,-6.68775333333
1331899960.0,B0148,43.3087642,-6.6981419
1331899964.0,B0146,43.2207353,-6.3926488
1331899974.0,B0090,43.2923189,-6.6120991
1331899985.0,B0177,43.1058652,-6.4994831
1331900004.0,B0090,43.2923359,-6.6121269
1331900014.0,2822F,43.3085516667,-6.68775833333
1331900020.0,B0148,43.3087703,-6.6981409
1331900024.0,B0146,43.2207361,-6.3926639
1331900034.0,B0090,43.2923073,-6.6121056
1331900064.0,B0090,43.2922493,-6.6120999
1331900074.0,2822F,43.30855,-6.687735
1331900081.0,B0148,43.3087633,-6.6981541
1331900084.0,B0146,43.2207425,-6.3926559
1331900094.0,B0090,43.2922215,-6.6121004
1331900124.0,B0090,43.2922163,-6.6120845
1331900135.0,2822F,43.3085416667,-6.68774333333
1331900144.0,B0146,43.2207372,-6.3926498
1331900145.0,B0177,43.1058423,-6.4994885
1331900146.0,B0148,43.3088148,-6.698044
1331900154.0,B0090,43.2922595,-6.6120792
1331900184.0,B0090,43.2922502,-6.6120735
1331900188.0,0928F,42.9872316667,-6.62663833333
1331900195.0,2822F,43.3085433333,-6.68775
1331900201.0,B0148,43.3097253,-6.6905157
1331900204.0,B0146,43.2207472,-6.3926559
1331900214.0,B0090,43.2922794,-6.6120591
1331900245.0,B0090,43.2922966,-6.612039
1331900249.0,0928F,42.9860066667,-6.62467
1331900254.0,2822F,43.308555,-6.68775833333
1331900264.0,B0146,43.2207338,-6.39265
1331900274.0,B0090,43.2922436,-6.612045
1331900287.0,B0148,43.3094144,-6.6830579
1331900304.0,B0090,43.2921861,-6.6120535
1331900309.0,0928F,42.9798333333,-6.62439
1331900315.0,2822F,43.308545,-6.68777
1331900321.0,B0148,43.3090001,-6.6754447
1331900325.0,B0146,43.2207422,-6.3926622
1331900334.0,B0090,43.2922038,-6.612038
1331900365.0,B0090,43.2922382,-6.6120335
1331900369.0,0928F,42.9736266667,-6.62452666667
1331900375.0,2822F,43.3085316667,-6.68776333333
1331900384.0,B0146,43.2207526,-6.392662
1331900387.0,B0148,43.3048088,-6.6658999
1331900395.0,B0090,43.2922405,-6.612042
1331900425.0,B0090,43.2922356,-6.6120523
1331900429.0,0928F,42.9657866667,-6.62333
1331900436.0,2822F,43.3085316667,-6.68776833333
1331900441.0,B0148,43.3003308,-6.6712524
1331900444.0,B0146,43.2207465,-6.3926607
1331900455.0,B0090,43.2922183,-6.6120396
1331900485.0,B0090,43.2922523,-6.6120022
1331900489.0,0928F,42.9584266667,-6.61835333333
1331900501.0,B0148,43.298002,-6.6665896
1331900505.0,B0146,43.2207331,-6.3926548
1331900515.0,B0090,43.2922608,-6.6120222
1331900549.0,0928F,42.952255,-6.613095
1331900556.0,2822F,43.30852,-6.68773333333
1331900563.0,B0148,43.2988114,-6.66164
1331900565.0,B0146,43.220737,-6.3926563
1331900590.0,B0090,43.2922797,-6.6120783
1331900609.0,0928F,42.9474033333,-6.601525
1331900617.0,2822F,43.3085166667,-6.68773166667
1331900620.0,B0090,43.2923123,-6.6120616
1331900621.0,B0148,43.2986524,-6.6559561
1331900625.0,B0146,43.2207396,-6.392651
1331900650.0,B0090,43.2923164,-6.6120529
1331900669.0,0928F,42.9430166667,-6.58849166667
1331900677.0,2822F,43.3085033333,-6.68772666667
1331900680.0,B0090,43.2922864,-6.6120443
1331900681.0,B0148,43.2935266,-6.6616447
1331900685.0,B0146,43.2207442,-6.3926551
1331900710.0,B0090,43.2922648,-6.6120694
1331900729.0,0928F,42.9417783333,-6.57800333333
1331900737.0,2822F,43.3085133333,-6.68772333333
1331900740.0,B0090,43.2922633,-6.6120748
1331900742.0,B0148,43.2927711,-6.6616527
1331900745.0,B0146,43.220771,-6.3926686
1331900770.0,B0090,43.2922619,-6.6120871
1331900789.0,0928F,42.9402483333,-6.56823166667
1331900797.0,2822F,43.3085166667,-6.687725
1331900800.0,B0090,43.2922808,-6.6120429
1331900803.0,B0148,43.291748,-6.6551665
1331900805.0,B0146,43.2207797,-6.3926751
1331900830.0,B0090,43.2922668,-6.6120457
1331900849.0,0928F,42.9398716667,-6.56644
1331900857.0,2822F,43.3085166667,-6.687735
1331900860.0,B0090,43.2922655,-6.6120793
1331900862.0,B0148,43.2895378,-6.6462402
1331900865.0,B0146,43.2207834,-6.3926695
1331900872.0,9920G,43.2416283333,-6.42169666667
1331900917.0,2822F,43.30853,-6.68773833333
1331900925.0,B0146,43.220774,-6.3926714
1331900928.0,B0148,43.2852321,-6.6398299
1331900978.0,2822F,43.30851,-6.68775833333
1331900981.0,B0148,43.2809878,-6.6293879
1331900985.0,B0146,43.2207754,-6.3926788
1331901038.0,2822F,43.30853,-6.687725
1331901041.0,B0148,43.2773524,-6.6248507
1331901042.0,B0177,43.1058552,-6.4994733
1331901042.0,B0177,43.1058552,-6.4994733
1331901045.0,B0146,43.2207646,-6.3926676
1331901099.0,2822F,43.3085233333,-6.68774833333
1331901101.0,B0148,43.271536,-6.6130474
1331901105.0,B0146,43.2207738,-6.3926801
1331901127.0,B0177,43.1058588,-6.499488
1331901127.0,B0177,43.1058594,-6.499492
1331901127.0,B0177,43.1058606,-6.4994846
1331901128.0,B0177,43.1058249,-6.4994852
1331901128.0,B0177,43.1058357,-6.4994912
1331901136.0,9920G,43.2416283333,-6.42170833333
1331901136.0,B0177,43.1058634,-6.4994723
1331901162.0,B0148,43.2706973,-6.6042656
1331901165.0,B0146,43.2207697,-6.3926723
1331901172.0,B0177,43.1058675,-6.499514
1331901197.0,9920G,43.2405433333,-6.422615
1331901219.0,2822F,43.30854,-6.68773666667
1331901222.0,B0148,43.2606464,-6.5976214
1331901225.0,B0146,43.2207663,-6.392673
1331901257.0,9920G,43.23908,-6.42223166667
1331901279.0,2822F,43.308545,-6.68773833333
1331901282.0,B0148,43.2542244,-6.5865294
1331901287.0,B0146,43.2207666,-6.3926736
1331901317.0,9920G,43.2379733333,-6.42189666667
1331901339.0,2822F,43.3085383333,-6.68772833333
1331901346.0,B0146,43.2207666,-6.3926736
1331901382.0,B0177,43.1058401,-6.499484
1331901399.0,2822F,43.3085433333,-6.687735
1331901404.0,B0177,43.1058524,-6.4994672
1331901406.0,B0146,43.2207666,-6.3926736
1331901460.0,2822F,43.3085383333,-6.68772333333
1331901466.0,B0146,43.2207666,-6.3926736
1331901520.0,2822F,43.3085433333,-6.68772166667
1331901522.0,B0148,43.2285602,-6.5570286
1331901524.0,B0177,43.1058738,-6.499544
1331901526.0,B0146,43.2207666,-6.3926736
1331901580.0,2822F,43.3085416667,-6.68774333333
1331901582.0,B0148,43.2255315,-6.5480239
1331901586.0,B0146,43.2207666,-6.3926736
1331901639.0,B0148,43.2288083,-6.5368533
1331901641.0,2822F,43.3085383333,-6.68774833333
1331901644.0,B0148,43.2290559,-6.5355787
1331901644.0,B0177,43.1058217,-6.499456
1331901646.0,B0146,43.2207666,-6.3926736
1331901701.0,2822F,43.30854,-6.68776
1331901702.0,B0148,43.2363511,-6.521468
1331901706.0,B0146,43.2207666,-6.3926736
1331901761.0,2822F,43.3085316667,-6.68775666667
1331901763.0,B0148,43.2304217,-6.5256846
1331901764.0,B0177,43.1058549,-6.4995036
1331901766.0,B0146,43.2207666,-6.3926736
1331901821.0,2822F,43.308515,-6.68775833333
1331901822.0,B0148,43.2205482,-6.5249041
1331901826.0,B0146,43.2207666,-6.3926736
1331901881.0,2822F,43.30852,-6.68776333333
1331901882.0,B0148,43.2154764,-6.5230226
1331901886.0,B0146,43.2207666,-6.3926736
1331901942.0,2822F,43.3085283333,-6.68775166667
1331901942.0,B0148,43.2156531,-6.5228788
1331901946.0,B0146,43.2207666,-6.3926736
1331902002.0,2822F,43.3085483333,-6.68775833333
1331902002.0,B0148,43.2156546,-6.5228931
1331902006.0,B0146,43.2207666,-6.3926736
1331902045.0,B0177,43.1058269,-6.4994976
1331902045.0,B0177,43.1058911,-6.499488
1331902050.0,B0177,43.1058311,-6.4995262
1331902062.0,2822F,43.30853,-6.68774833333
1331902062.0,B0148,43.215651,-6.5228704
1331902066.0,B0146,43.2207666,-6.3926736
1331902122.0,B0148,43.2159417,-6.5228387
1331902123.0,2822F,43.308545,-6.687735
1331902126.0,B0146,43.2207666,-6.3926736
1331902178.0,B0177,43.1058434,-6.4994739
1331902183.0,2822F,43.30856,-6.68772333333
1331902183.0,B0148,43.2239622,-6.5261248
1331902186.0,B0146,43.2207666,-6.3926736
1331902243.0,2822F,43.308565,-6.68774
1331902243.0,B0148,43.230583,-6.5177166
1331902246.0,B0146,43.2207666,-6.3926736
1331902269.0,B0177,43.1058398,-6.4994884
1331902303.0,2822F,43.3085733333,-6.68772833333
1331902303.0,B0148,43.2375289,-6.5108624
1331902306.0,B0146,43.2207666,-6.3926736
1331902363.0,2822F,43.308565,-6.68772333333
1331902363.0,B0148,43.2375712,-6.5109414
1331902366.0,B0146,43.2207666,-6.3926736
1331902367.0,B0177,43.1059152,-6.4994842
1331902424.0,2822F,43.3085566667,-6.68773333333
1331902424.0,B0148,43.2375036,-6.5108438
1331902426.0,B0146,43.2207666,-6.3926736
1331902462.0,O0154,43.0635283333,-6.38041166667
1331902483.0,B0148,43.2375186,-6.5108165
1331902484.0,2822F,43.3085516667,-6.68771166667
1331902487.0,B0146,43.2207666,-6.3926736
1331902522.0,O0154,43.0635383333,-6.380365
1331902542.0,B0177,43.1058326,-6.499507
1331902543.0,B0148,43.2375451,-6.5108398
1331902544.0,2822F,43.3085583333,-6.68772833333
1331902547.0,B0146,43.2207666,-6.3926736
1331902603.0,B0148,43.2375162,-6.5109004
1331902605.0,2822F,43.3085366667,-6.68773166667
1331902608.0,B0146,43.2207666,-6.3926736
1331902646.0,B0177,43.1058884,-6.4994812
1331902663.0,B0148,43.2375757,-6.5109711
1331902665.0,2822F,43.3085466667,-6.687735
1331902667.0,B0146,43.2207666,-6.3926736
1331902723.0,B0148,43.2376515,-6.5109234
1331902725.0,2822F,43.308555,-6.68773666667
1331902727.0,B0146,43.2207666,-6.3926736
1331902736.0,B0177,43.1058106,-6.4995095
1331902783.0,B0148,43.2375445,-6.5110844
1331902786.0,2822F,43.3085766667,-6.68773333333
1331902788.0,B0146,43.2207666,-6.3926736
1331902843.0,B0148,43.237591,-6.5109355
1331902845.0,2822F,43.3085833333,-6.68773333333
1331902847.0,B0146,43.2207666,-6.3926736
1331902884.0,B0177,43.1058149,-6.4995143
1331902904.0,B0148,43.2375995,-6.5108504
1331902905.0,2822F,43.3085833333,-6.68772
1331902907.0,B0146,43.2207666,-6.3926736
1331902964.0,B0148,43.2375937,-6.5108939
1331902965.0,B0177,43.1058631,-6.499512
1331902966.0,2822F,43.3085866667,-6.68773666667
1331902967.0,B0146,43.2207666,-6.3926736
1331903024.0,B0148,43.2375954,-6.5108481
1331903026.0,2822F,43.3085783333,-6.687725
1331903027.0,B0146,43.2207666,-6.3926736
1331903047.0,O0154,43.0635433333,-6.38042166667
1331903084.0,B0148,43.2376047,-6.5108835
1331903087.0,2822F,43.308545,-6.68775333333
1331903087.0,B0146,43.2207666,-6.3926736
1331903090.0,B0177,43.1058762,-6.4994839
1331903106.0,O0154,43.0636,-6.38049
1331903144.0,B0148,43.2375908,-6.5109208
1331903147.0,2822F,43.308555,-6.687745
1331903147.0,B0146,43.2207666,-6.3926736
1331903166.0,O0154,43.0635916667,-6.38048333333
1331903204.0,B0148,43.237607,-6.5108847
1331903207.0,2822F,43.30856,-6.68775666667
1331903207.0,B0146,43.2207666,-6.3926736
1331903227.0,O0154,43.0636066667,-6.380475
1331903264.0,B0148,43.2376512,-6.510868
1331903267.0,B0146,43.2207666,-6.3926736
1331903268.0,2822F,43.3085516667,-6.68775666667
1331903287.0,O0154,43.0635866667,-6.38048
1331903324.0,B0148,43.2375978,-6.5108822
1331903327.0,B0146,43.2207666,-6.3926736
1331903348.0,O0154,43.0636066667,-6.38047166667
1331903357.0,B0177,43.1058689,-6.4995166
1331903358.0,B0177,43.1058705,-6.4995182
1331903387.0,2822F,43.3085683333,-6.68773166667
1331903387.0,B0146,43.2207666,-6.3926736
1331903391.0,B0148,43.2375575,-6.5109611
1331903408.0,O0154,43.063565,-6.38044
1331903444.0,B0148,43.2375409,-6.5109576
1331903447.0,B0146,43.2207666,-6.3926736
1331903447.0,B0177,43.1058348,-6.4994578
1331903448.0,2822F,43.3085666667,-6.68772833333
1331903468.0,O0154,43.063575,-6.380455
1331903504.0,B0148,43.2376106,-6.5108855
1331903507.0,B0146,43.2207666,-6.3926736
1331903508.0,2822F,43.3085616667,-6.68772666667
1331903529.0,O0154,43.0635583333,-6.38048833333
1331903568.0,2822F,43.3085483333,-6.68773
1331903568.0,B0146,43.2207666,-6.3926736
1331903580.0,B0148,43.2375896,-6.510894
1331903589.0,O0154,43.0635816667,-6.38050833333
1331903624.0,B0148,43.2375807,-6.5108289
1331903628.0,B0146,43.2207666,-6.3926736
1331903629.0,2822F,43.30856,-6.687735
1331903648.0,O0154,43.063585,-6.38054333333
1331903685.0,B0148,43.2376274,-6.5108697
1331903685.0,B0177,43.1058364,-6.4994553
1331903688.0,B0146,43.2207666,-6.3926736
1331903688.0,B0177,43.1058401,-6.4994637
1331903689.0,2822F,43.3085833333,-6.68773666667
1331903709.0,O0154,43.0635566667,-6.38043666667
1331903744.0,B0148,43.2375843,-6.510825
